order,duration,onset,object_id,total_flow
,0.041666666666685614,364.3333333333333,0,78.31571
,0.041666666666685614,364.375,0,61.500927
,0.04166666666662877,364.41666666666663,0,60.583534
,0.041666666666685614,364.4583333333333,0,58.662422
,0.041666666666685614,364.5,0,39.511887
,0.04166666666662877,364.54166666666663,0,4.735747
,0.041666666666685614,364.5833333333333,0,0.26057965
,0.041666666666685614,364.625,0,0.0
,0.04166666666662877,364.66666666666663,0,0.0
,0.041666666666685614,364.7083333333333,0,0.0
,0.041666666666685614,364.75,0,1.6199579
,0.04166666666662877,364.79166666666663,0,1.5861708
,0.041666666666685614,364.8333333333333,0,0.0
,0.041666666666685614,364.875,0,0.0
,0.04166666666662877,364.91666666666663,0,0.0
,0.041666666666685614,364.9583333333333,0,0.0
,0.041666666666685614,365.0,0,0.0
,0.04166666666662877,365.04166666666663,0,0.0
,0.041666666666685614,365.0833333333333,0,0.0
,0.041666666666685614,365.125,0,0.0
,0.04166666666662877,365.16666666666663,0,0.0
,0.041666666666685614,365.2083333333333,0,0.0
,0.041666666666685614,365.25,0,0.0
,0.04166666666662877,365.29166666666663,0,0.0
,0.041666666666685614,365.3333333333333,0,0.0
,0.041666666666685614,365.375,0,64.84042
,0.04166666666662877,365.41666666666663,0,65.08685
,0.041666666666685614,365.4583333333333,0,0.0
,0.041666666666685614,365.5,0,0.0015348302
,0.04166666666662877,365.54166666666663,0,0.5558804
,0.041666666666685614,365.5833333333333,0,8.388232
,0.041666666666685614,365.625,0,26.217396
,0.04166666666662877,365.66666666666663,0,85.81115
,0.041666666666685614,365.7083333333333,0,129.76817
,0.041666666666685614,365.75,0,99.28431
,0.04166666666662877,365.79166666666663,0,8.20758
,0.041666666666685614,365.8333333333333,0,0.0
,0.041666666666685614,365.875,0,0.0038134214
,0.04166666666662877,365.91666666666663,0,0.28857678
,0.041666666666685614,365.9583333333333,0,0.7617999
,0.041666666666685614,366.0,0,5.491414
,0.04166666666662877,366.04166666666663,0,13.910881
,0.041666666666685614,366.0833333333333,0,35.309204
,0.041666666666685614,366.125,0,64.30962
,0.04166666666662877,366.16666666666663,0,95.24232
,0.041666666666685614,366.2083333333333,0,128.81104
,0.041666666666685614,366.25,0,100.65341
,0.04166666666662877,366.29166666666663,0,245.49098
,0.041666666666685614,366.3333333333333,0,720.16693
,0.041666666666685614,366.375,0,1058.7607
,0.04166666666662877,366.41666666666663,0,835.26306
,0.041666666666685614,366.4583333333333,0,1038.7202
,0.041666666666685614,366.5,0,1086.5144
,0.04166666666662877,366.54166666666663,0,1659.9226
,0.041666666666685614,366.5833333333333,0,1193.7722
,0.041666666666685614,366.625,0,1287.1792
,0.04166666666662877,366.66666666666663,0,990.9052
,0.041666666666685614,366.7083333333333,0,1099.7031
,0.041666666666685614,366.75,0,996.0389
,0.04166666666662877,366.79166666666663,0,1174.5176
,0.041666666666685614,366.8333333333333,0,1118.2302
,0.041666666666685614,366.875,0,1338.6449
,0.04166666666662877,366.91666666666663,0,1590.8483
,0.041666666666685614,366.9583333333333,0,2080.0322
,0.041666666666685614,367.0,0,2408.0657
,0.04166666666662877,367.04166666666663,0,2807.1006
,0.041666666666685614,367.0833333333333,0,2508.623
,0.041666666666685614,367.125,0,2493.4167
,0.04166666666662877,367.16666666666663,0,3009.9895
,0.041666666666685614,367.2083333333333,0,3521.8015
,0.041666666666685614,367.25,0,3998.0403
,0.04166666666662877,367.29166666666663,0,4451.5557
,0.041666666666685614,367.3333333333333,0,4968.0996
,0.041666666666685614,367.375,0,5797.674
,0.04166666666662877,367.41666666666663,0,6561.3755
,0.041666666666685614,367.4583333333333,0,8699.413
,0.041666666666685614,367.5,0,10184.147
,0.04166666666662877,367.54166666666663,0,11966.987
,0.041666666666685614,367.5833333333333,0,13626.7295
,0.041666666666685614,367.625,0,16122.3955
,0.04166666666662877,367.66666666666663,0,18222.992
,0.041666666666685614,367.7083333333333,0,21533.207
,0.041666666666685614,367.75,0,23953.213
,0.04166666666662877,367.79166666666663,0,28764.254
,0.041666666666685614,367.8333333333333,0,27217.633
,0.041666666666685614,367.875,0,31258.379
,0.04166666666662877,367.91666666666663,0,34608.105
,0.041666666666685614,367.9583333333333,0,36299.52
,0.041666666666685614,368.0,0,35586.098
,0.04166666666662877,368.04166666666663,0,34530.023
,0.041666666666685614,368.0833333333333,0,34388.25
,0.041666666666685614,368.125,0,40481.77
,0.04166666666662877,368.16666666666663,0,42720.95
,0.041666666666685614,368.2083333333333,0,44323.39
,0.041666666666685614,368.25,0,51375.805
,0.04166666666662877,368.29166666666663,0,50604.855
,0.041666666666685614,368.3333333333333,0,50162.785
,0.041666666666685614,368.375,0,51578.465
,0.04166666666662877,368.41666666666663,0,56018.36
,0.041666666666685614,368.4583333333333,0,59196.574
,0.041666666666685614,368.5,0,62197.477
,0.04166666666662877,368.54166666666663,0,66708.695
,0.041666666666685614,368.5833333333333,0,69708.59
,0.041666666666685614,368.625,0,81419.72
,0.04166666666662877,368.66666666666663,0,93984.16
,0.041666666666685614,368.7083333333333,0,80022.87
,0.041666666666685614,368.75,0,76611.35
,0.04166666666662877,368.79166666666663,0,57719.273
,0.041666666666685614,368.8333333333333,0,68827.3
,0.041666666666685614,368.875,0,94288.664
,0.04166666666662877,368.91666666666663,0,68669.4
,0.041666666666685614,368.9583333333333,0,62489.676
,0.041666666666685614,369.0,0,64414.418
,0.04166666666662877,369.04166666666663,0,62753.91
,0.041666666666685614,369.0833333333333,0,62828.973
,0.041666666666685614,369.125,0,95436.0
,0.04166666666662877,369.16666666666663,0,68046.695
,0.041666666666685614,369.2083333333333,0,86173.73
,0.041666666666685614,369.25,0,87434.14
,0.04166666666662877,369.29166666666663,0,71126.81
,0.041666666666685614,369.3333333333333,0,73361.92
,0.041666666666685614,369.375,0,79927.695
,0.04166666666662877,369.41666666666663,0,112880.516
,0.041666666666685614,369.4583333333333,0,80969.99
,0.041666666666685614,369.5,0,78723.58
,0.04166666666662877,369.54166666666663,0,75042.734
,0.041666666666685614,369.5833333333333,0,71330.87
,0.041666666666685614,369.625,0,75541.23
,0.04166666666662877,369.66666666666663,0,102939.6
,0.041666666666685614,369.7083333333333,0,76499.336
,0.041666666666685614,369.75,0,93361.83
,0.04166666666662877,369.79166666666663,0,78726.266
,0.041666666666685614,369.8333333333333,0,79807.266
,0.041666666666685614,369.875,0,112644.445
,0.04166666666662877,369.91666666666663,0,77644.02
,0.041666666666685614,369.9583333333333,0,86452.42
,0.041666666666685614,370.0,0,71930.64
,0.04166666666662877,370.04166666666663,0,68681.45
,0.041666666666685614,370.0833333333333,0,92612.25
,0.041666666666685614,370.125,0,107082.14
,0.04166666666662877,370.16666666666663,0,84243.04
,0.041666666666685614,370.2083333333333,0,80736.375
,0.041666666666685614,370.25,0,101121.62
,0.04166666666662877,370.29166666666663,0,85571.99
,0.041666666666685614,370.3333333333333,0,79620.33
,0.041666666666685614,370.375,0,80931.695
,0.04166666666662877,370.41666666666663,0,85622.305
,0.041666666666685614,370.4583333333333,0,88575.07
,0.041666666666685614,370.5,0,79960.38
,0.04166666666662877,370.54166666666663,0,75622.31
,0.041666666666685614,370.5833333333333,0,88044.52
,0.041666666666685614,370.625,0,79734.695
,0.04166666666662877,370.66666666666663,0,86658.19
,0.041666666666685614,370.7083333333333,0,83379.31
,0.041666666666685614,370.75,0,85114.59
,0.04166666666662877,370.79166666666663,0,100944.78
,0.041666666666685614,370.8333333333333,0,169981.56
,0.041666666666685614,370.875,0,107327.27
,0.04166666666662877,370.91666666666663,0,92161.164
,0.041666666666685614,370.9583333333333,0,184558.92
,0.041666666666685614,371.0,0,122236.06
,0.04166666666662877,371.04166666666663,0,124067.62
,0.041666666666685614,371.0833333333333,0,96211.15
,0.041666666666685614,371.125,0,86270.836
,0.04166666666662877,371.16666666666663,0,97379.445
,0.041666666666685614,371.2083333333333,0,172349.97
,0.041666666666685614,371.25,0,107676.625
,0.04166666666662877,371.29166666666663,0,111790.914
,0.041666666666685614,371.3333333333333,0,88858.234
,0.041666666666685614,371.375,0,89864.0
,0.04166666666662877,371.41666666666663,0,109347.04
,0.041666666666685614,371.4583333333333,0,150453.05
,0.041666666666685614,371.5,0,129562.6
,0.04166666666662877,371.54166666666663,0,132735.56
,0.041666666666685614,371.5833333333333,0,139244.45
,0.041666666666685614,371.625,0,109133.7
,0.04166666666662877,371.66666666666663,0,140541.4
,0.041666666666685614,371.7083333333333,0,92796.22
,0.041666666666685614,371.75,0,97044.875
,0.04166666666662877,371.79166666666663,0,101709.59
,0.041666666666685614,371.8333333333333,0,150143.25
,0.041666666666685614,371.875,0,118734.09
,0.04166666666662877,371.91666666666663,0,99813.55
,0.041666666666685614,371.9583333333333,0,168555.48
,0.041666666666685614,372.0,0,154233.61
,0.04166666666662877,372.04166666666663,0,94199.37
,0.041666666666685614,372.0833333333333,0,126404.305
,0.041666666666685614,372.125,0,116668.555
,0.04166666666662877,372.16666666666663,0,125723.64
,0.041666666666685614,372.2083333333333,0,100599.16
,0.041666666666685614,372.25,0,114928.2
,0.04166666666662877,372.29166666666663,0,112750.28
,0.041666666666685614,372.3333333333333,0,119032.234
,0.041666666666685614,372.375,0,89755.11
,0.04166666666662877,372.41666666666663,0,100215.695
,0.041666666666685614,372.4583333333333,0,106826.516
,0.041666666666685614,372.5,0,117298.51
,0.04166666666662877,372.54166666666663,0,113814.0
,0.041666666666685614,372.5833333333333,0,161898.67
,0.041666666666685614,372.625,0,80208.85
,0.04166666666662877,372.66666666666663,0,76517.84
,0.041666666666685614,372.7083333333333,0,78373.27
,0.041666666666685614,372.75,0,79625.91
,0.04166666666662877,372.79166666666663,0,77976.24
,0.041666666666685614,372.8333333333333,0,75475.914
,0.041666666666685614,372.875,0,86031.625
,0.04166666666662877,372.91666666666663,0,91814.93
,0.041666666666685614,372.9583333333333,0,84144.57
,0.041666666666685614,373.0,0,81004.02
,0.04166666666662877,373.04166666666663,0,83984.97
,0.041666666666685614,373.0833333333333,0,178820.56
,0.041666666666685614,373.125,0,125950.71
,0.04166666666662877,373.16666666666663,0,98334.64
,0.041666666666685614,373.2083333333333,0,406323.34
,0.041666666666685614,373.25,0,429058.22
,0.04166666666662877,373.29166666666663,0,429639.06
,0.041666666666685614,373.3333333333333,0,505313.94
,0.041666666666685614,373.375,0,464732.97
,0.04166666666662877,373.41666666666663,0,414261.12
,0.041666666666685614,373.4583333333333,0,375868.28
,0.041666666666685614,373.5,0,326563.78
,0.04166666666662877,373.54166666666663,0,267762.5
,0.041666666666685614,373.5833333333333,0,184904.73
,0.041666666666685614,373.625,0,111099.0
,0.04166666666662877,373.66666666666663,0,124068.97
,0.041666666666685614,373.7083333333333,0,226753.53
,0.041666666666685614,373.75,0,218326.05
,0.04166666666662877,373.79166666666663,0,160974.62
,0.041666666666685614,373.8333333333333,0,116284.586
,0.041666666666685614,373.875,0,103608.41
,0.04166666666662877,373.91666666666663,0,146606.14
,0.041666666666685614,373.9583333333333,0,164273.05
,0.041666666666685614,374.0,0,175889.27
,0.04166666666662877,374.04166666666663,0,185461.23
,0.041666666666685614,374.0833333333333,0,173114.56
,0.041666666666685614,374.125,0,307550.97
,0.04166666666662877,374.16666666666663,0,338632.66
,0.041666666666685614,374.2083333333333,0,403754.56
,0.041666666666685614,374.25,0,453260.9
,0.04166666666662877,374.29166666666663,0,438295.12
,0.041666666666685614,374.3333333333333,0,311974.84
,0.041666666666685614,374.375,0,316929.03
,0.04166666666662877,374.41666666666663,0,491570.5
,0.041666666666685614,374.4583333333333,0,572638.0
,0.041666666666685614,374.5,0,556874.56
,0.04166666666662877,374.54166666666663,0,563047.2
,0.041666666666685614,374.5833333333333,0,882374.7
,0.041666666666685614,374.625,0,1178319.9
,0.04166666666662877,374.66666666666663,0,1579760.4
,0.041666666666685614,374.7083333333333,0,1737126.0
,0.041666666666685614,374.75,0,1696974.8
,0.04166666666662877,374.79166666666663,0,1506423.5
,0.041666666666685614,374.8333333333333,0,1592834.4
,0.041666666666685614,374.875,0,1663376.5
,0.04166666666662877,374.91666666666663,0,1602237.1
,0.041666666666685614,374.9583333333333,0,1447962.6
,0.041666666666685614,375.0,0,1219869.9
,0.04166666666662877,375.04166666666663,0,926197.9
,0.041666666666685614,375.0833333333333,0,744858.25
,0.041666666666685614,375.125,0,586621.0
,0.04166666666662877,375.16666666666663,0,507201.7
,0.041666666666685614,375.2083333333333,0,435786.25
,0.041666666666685614,375.25,0,414637.5
,0.04166666666662877,375.29166666666663,0,372743.94
,0.041666666666685614,375.3333333333333,0,294772.94
,0.041666666666685614,375.375,0,245305.5
,0.04166666666662877,375.41666666666663,0,228907.3
,0.041666666666685614,375.4583333333333,0,198001.25
,0.041666666666685614,375.5,0,162126.6
,0.04166666666662877,375.54166666666663,0,109758.11
,0.041666666666685614,375.5833333333333,0,141766.9
,0.041666666666685614,375.625,0,89827.305
,0.04166666666662877,375.66666666666663,0,66470.09
,0.041666666666685614,375.7083333333333,0,55496.543
,0.041666666666685614,375.75,0,54457.66
,0.04166666666662877,375.79166666666663,0,986652.94
,0.041666666666685614,375.8333333333333,0,1754819.9
,0.041666666666685614,375.875,0,1625362.2
,0.04166666666662877,375.91666666666663,0,1534123.8
,0.041666666666685614,375.9583333333333,0,1560313.4
,0.041666666666685614,376.0,0,1399601.9
,0.04166666666662877,376.04166666666663,0,1308132.2
,0.041666666666685614,376.0833333333333,0,1209764.8
,0.041666666666685614,376.125,0,1145367.5
,0.04166666666662877,376.16666666666663,0,1070493.2
,0.041666666666685614,376.2083333333333,0,1007653.75
,0.041666666666685614,376.25,0,897895.5
,0.04166666666662877,376.29166666666663,0,822659.25
,0.041666666666685614,376.3333333333333,0,723015.7
,0.041666666666685614,376.375,0,686475.44
,0.04166666666662877,376.41666666666663,0,649155.5
,0.041666666666685614,376.4583333333333,0,550322.4
,0.041666666666685614,376.5,0,553470.94
,0.04166666666662877,376.54166666666663,0,576277.7
,0.041666666666685614,376.5833333333333,0,602120.9
,0.041666666666685614,376.625,0,647552.94
,0.04166666666662877,376.66666666666663,0,632843.25
,0.041666666666685614,376.7083333333333,0,614410.7
,0.041666666666685614,376.75,0,653823.25
,0.04166666666662877,376.79166666666663,0,743803.06
,0.041666666666685614,376.8333333333333,0,852475.56
,0.041666666666685614,376.875,0,929130.7
,0.04166666666662877,376.91666666666663,0,931837.94
,0.041666666666685614,376.9583333333333,0,939287.44
,0.041666666666685614,377.0,0,978651.4
,0.04166666666662877,377.04166666666663,0,820477.44
,0.041666666666685614,377.0833333333333,0,740753.75
,0.041666666666685614,377.125,0,623787.4
,0.04166666666662877,377.16666666666663,0,472954.1
,0.041666666666685614,377.2083333333333,0,451997.62
,0.041666666666685614,377.25,0,612484.4
,0.04166666666662877,377.29166666666663,0,740414.06
,0.041666666666685614,377.3333333333333,0,904842.0
,0.041666666666685614,377.375,0,1087831.5
,0.04166666666662877,377.41666666666663,0,1180280.9
,0.041666666666685614,377.4583333333333,0,1188577.6
,0.041666666666685614,377.5,0,1022007.75
,0.04166666666662877,377.54166666666663,0,792179.94
,0.041666666666685614,377.5833333333333,0,813538.1
,0.041666666666685614,377.625,0,959966.44
,0.04166666666662877,377.66666666666663,0,1102745.8
,0.041666666666685614,377.7083333333333,0,1328509.2
,0.041666666666685614,377.75,0,1517808.1
,0.04166666666662877,377.79166666666663,0,1628808.0
,0.041666666666685614,377.8333333333333,0,1578909.4
,0.041666666666685614,377.875,0,1633264.4
,0.04166666666662877,377.91666666666663,0,1704970.6
,0.041666666666685614,377.9583333333333,0,1677285.5
,0.041666666666685614,378.0,0,1687088.5
,0.04166666666662877,378.04166666666663,0,1690966.9
,0.041666666666685614,378.0833333333333,0,1705191.9
,0.041666666666685614,378.125,0,1811791.0
,0.04166666666662877,378.16666666666663,0,1664917.8
,0.041666666666685614,378.2083333333333,0,1955542.9
,0.041666666666685614,378.25,0,1747561.1
,0.04166666666662877,378.29166666666663,0,1737776.0
,0.041666666666685614,378.3333333333333,0,1609828.0
,0.041666666666685614,378.375,0,1261627.5
,0.04166666666662877,378.41666666666663,0,898377.2
,0.041666666666685614,378.4583333333333,0,666107.94
,0.041666666666685614,378.5,0,402711.5
,0.04166666666662877,378.54166666666663,0,757682.94
,0.041666666666685614,378.5833333333333,0,1396311.5
,0.041666666666685614,378.625,0,1320887.9
,0.04166666666662877,378.66666666666663,0,1151873.4
,0.041666666666685614,378.7083333333333,0,1045157.94
,0.041666666666685614,378.75,0,1007082.25
,0.04166666666662877,378.79166666666663,0,1007977.75
,0.041666666666685614,378.8333333333333,0,994412.9
,0.041666666666685614,378.875,0,967752.4
,0.04166666666662877,378.91666666666663,0,903700.5
,0.041666666666685614,378.9583333333333,0,1043734.06
,0.041666666666685614,379.0,0,1105445.0
,0.04166666666662877,379.04166666666663,0,1197089.8
,0.041666666666685614,379.0833333333333,0,1219552.1
,0.041666666666685614,379.125,0,1242939.1
,0.04166666666662877,379.16666666666663,0,1208188.5
,0.041666666666685614,379.2083333333333,0,1185990.9
,0.041666666666685614,379.25,0,1099681.4
,0.04166666666662877,379.29166666666663,0,1043548.5
,0.041666666666685614,379.3333333333333,0,943897.8
,0.041666666666685614,379.375,0,883997.44
,0.04166666666662877,379.41666666666663,0,797912.7
,0.041666666666685614,379.4583333333333,0,740049.5
,0.041666666666685614,379.5,0,673564.56
,0.04166666666662877,379.54166666666663,0,643936.9
,0.041666666666685614,379.5833333333333,0,736022.1
,0.041666666666685614,379.625,0,698416.56
,0.04166666666662877,379.66666666666663,0,808692.94
,0.041666666666685614,379.7083333333333,0,874157.3
,0.041666666666685614,379.75,0,981500.1
,0.04166666666662877,379.79166666666663,0,1110110.1
,0.041666666666685614,379.8333333333333,0,1138683.0
,0.041666666666685614,379.875,0,1120106.9
,0.04166666666662877,379.91666666666663,0,972643.9
,0.041666666666685614,379.9583333333333,0,881838.94
,0.041666666666685614,380.0,0,875409.9
,0.04166666666662877,380.04166666666663,0,838240.8
,0.041666666666685614,380.0833333333333,0,811189.4
,0.041666666666685614,380.125,0,820437.0
,0.04166666666662877,380.16666666666663,0,803049.4
,0.041666666666685614,380.2083333333333,0,776250.2
,0.041666666666685614,380.25,0,588175.44
,0.04166666666662877,380.29166666666663,0,634249.6
,0.041666666666685614,380.3333333333333,0,794810.1
,0.041666666666685614,380.375,0,894696.4
,0.04166666666662877,380.41666666666663,0,951701.25
,0.041666666666685614,380.4583333333333,0,942595.44
,0.041666666666685614,380.5,0,898325.4
,0.04166666666662877,380.54166666666663,0,971830.9
,0.041666666666685614,380.5833333333333,0,947018.2
,0.041666666666685614,380.625,0,941135.25
,0.04166666666662877,380.66666666666663,0,1050831.2
,0.041666666666685614,380.7083333333333,0,1068705.1
,0.041666666666685614,380.75,0,1087656.2
,0.04166666666662877,380.79166666666663,0,964778.3
,0.041666666666685614,380.8333333333333,0,826192.1
,0.041666666666685614,380.875,0,810191.7
,0.04166666666662877,380.91666666666663,0,972000.44
,0.041666666666685614,380.9583333333333,0,1072675.2
,0.041666666666685614,381.0,0,1178268.0
,0.04166666666662877,381.04166666666663,0,1264066.5
,0.041666666666685614,381.0833333333333,0,1186320.1
,0.041666666666685614,381.125,0,1077507.2
,0.04166666666662877,381.16666666666663,0,1019134.44
,0.041666666666685614,381.2083333333333,0,914956.7
,0.041666666666685614,381.25,0,600632.4
,0.04166666666662877,381.29166666666663,0,324541.88
,0.041666666666685614,381.3333333333333,0,368395.06
,0.041666666666685614,381.375,0,335942.0
,0.04166666666662877,381.41666666666663,0,244481.7
,0.041666666666685614,381.4583333333333,0,5966.3037
,0.041666666666685614,381.5,0,4894.5864
,0.04166666666662877,381.54166666666663,0,6801.8335
,0.041666666666685614,381.5833333333333,0,6105.7197
,0.041666666666685614,381.625,0,5653.7383
,0.04166666666662877,381.66666666666663,0,10728.421
,0.041666666666685614,381.7083333333333,0,139141.69
,0.041666666666685614,381.75,0,629857.7
,0.04166666666662877,381.79166666666663,0,499911.2
,0.041666666666685614,381.8333333333333,0,74865.64
,0.041666666666685614,381.875,0,37401.145
,0.04166666666662877,381.91666666666663,0,48738.48
,0.041666666666685614,381.9583333333333,0,51065.59
,0.041666666666685614,382.0,0,54064.895
,0.04166666666662877,382.04166666666663,0,42996.477
,0.041666666666685614,382.0833333333333,0,46881.758
,0.041666666666685614,382.125,0,40517.477
,0.04166666666662877,382.16666666666663,0,47250.844
,0.041666666666685614,382.2083333333333,0,53070.414
,0.041666666666685614,382.25,0,60388.434
,0.04166666666662877,382.29166666666663,0,54742.9
,0.041666666666685614,382.3333333333333,0,45533.855
,0.041666666666685614,382.375,0,41046.707
,0.04166666666662877,382.41666666666663,0,53813.508
,0.041666666666685614,382.4583333333333,0,61224.926
,0.041666666666685614,382.5,0,60229.312
,0.04166666666662877,382.54166666666663,0,53000.316
,0.041666666666685614,382.5833333333333,0,56230.94
,0.041666666666685614,382.625,0,62476.117
,0.04166666666662877,382.66666666666663,0,51526.477
,0.041666666666685614,382.7083333333333,0,64814.805
,0.041666666666685614,382.75,0,60667.723
,0.04166666666662877,382.79166666666663,0,52374.97
,0.041666666666685614,382.8333333333333,0,55143.426
,0.041666666666685614,382.875,0,46614.22
,0.04166666666662877,382.91666666666663,0,53640.016
,0.041666666666685614,382.9583333333333,0,65679.56
,0.041666666666685614,383.0,0,48244.38
,0.04166666666662877,383.04166666666663,0,39804.812
,0.041666666666685614,383.0833333333333,0,65426.047
,0.041666666666685614,383.125,0,58209.832
,0.04166666666662877,383.16666666666663,0,38558.35
,0.041666666666685614,383.2083333333333,0,51677.32
,0.041666666666685614,383.25,0,46914.73
,0.04166666666662877,383.29166666666663,0,48013.39
,0.041666666666685614,383.3333333333333,0,48713.09
,0.041666666666685614,383.375,0,47832.938
,0.04166666666662877,383.41666666666663,0,47654.613
,0.041666666666685614,383.4583333333333,0,60567.273
,0.041666666666685614,383.5,0,60991.477
,0.04166666666662877,383.54166666666663,0,936660.25
,0.041666666666685614,383.5833333333333,0,298283.88
,0.041666666666685614,383.625,0,285489.1
,0.04166666666662877,383.66666666666663,0,240759.14
,0.041666666666685614,383.7083333333333,0,223559.44
,0.041666666666685614,383.75,0,237693.5
,0.04166666666662877,383.79166666666663,0,263228.88
,0.041666666666685614,383.8333333333333,0,242214.88
,0.041666666666685614,383.875,0,244347.14
,0.04166666666662877,383.91666666666663,0,223493.4
,0.041666666666685614,383.9583333333333,0,230335.03
,0.041666666666685614,384.0,0,223230.62
,0.04166666666662877,384.04166666666663,0,220229.06
,0.041666666666685614,384.0833333333333,0,298878.12
,0.041666666666685614,384.125,0,397833.5
,0.04166666666662877,384.16666666666663,0,444003.56
,0.041666666666685614,384.2083333333333,0,407135.8
,0.041666666666685614,384.25,0,351688.47
,0.04166666666662877,384.29166666666663,0,273375.7
,0.041666666666685614,384.3333333333333,0,338935.44
,0.041666666666685614,384.375,0,402194.5
,0.04166666666662877,384.41666666666663,0,444211.53
,0.041666666666685614,384.4583333333333,0,476513.44
,0.041666666666685614,384.5,0,484263.72
,0.04166666666662877,384.54166666666663,0,485818.0
,0.041666666666685614,384.5833333333333,0,560900.44
,0.041666666666685614,384.625,0,655150.7
,0.04166666666662877,384.66666666666663,0,784343.5
,0.041666666666685614,384.7083333333333,0,857780.56
,0.041666666666685614,384.75,0,847897.0
,0.04166666666662877,384.79166666666663,0,819463.7
,0.041666666666685614,384.8333333333333,0,786178.56
,0.041666666666685614,384.875,0,754952.25
,0.04166666666662877,384.91666666666663,0,744187.75
,0.041666666666685614,384.9583333333333,0,698594.7
,0.041666666666685614,385.0,0,683286.3
,0.04166666666662877,385.04166666666663,0,716899.8
,0.041666666666685614,385.0833333333333,0,744997.44
,0.041666666666685614,385.125,0,738219.44
,0.04166666666662877,385.16666666666663,0,783017.9
,0.041666666666685614,385.2083333333333,0,837088.0
,0.041666666666685614,385.25,0,924339.25
,0.04166666666662877,385.29166666666663,0,884608.2
,0.041666666666685614,385.3333333333333,0,800369.94
,0.041666666666685614,385.375,0,628331.0
,0.04166666666662877,385.41666666666663,0,703073.25
,0.041666666666685614,385.4583333333333,0,795234.6
,0.041666666666685614,385.5,0,898505.6
,0.04166666666662877,385.54166666666663,0,1009291.44
,0.041666666666685614,385.5833333333333,0,1078644.4
,0.041666666666685614,385.625,0,1204045.5
,0.04166666666662877,385.66666666666663,0,1391828.1
,0.041666666666685614,385.7083333333333,0,1376468.8
,0.041666666666685614,385.75,0,1600014.9
,0.04166666666662877,385.79166666666663,0,2449602.0
,0.041666666666685614,385.8333333333333,0,2277793.5
,0.041666666666685614,385.875,0,2190908.0
,0.04166666666662877,385.91666666666663,0,2278274.0
,0.041666666666685614,385.9583333333333,0,2183773.2
,0.041666666666685614,386.0,0,2703736.0
,0.04166666666662877,386.04166666666663,0,3015549.0
,0.041666666666685614,386.0833333333333,0,3016772.8
,0.041666666666685614,386.125,0,2880776.5
,0.04166666666662877,386.16666666666663,0,3157528.5
,0.041666666666685614,386.2083333333333,0,3069976.2
,0.041666666666685614,386.25,0,2895550.0
,0.04166666666662877,386.29166666666663,0,2482325.8
,0.041666666666685614,386.3333333333333,0,1611323.2
,0.041666666666685614,386.375,0,1416201.6
,0.04166666666662877,386.41666666666663,0,1497905.0
,0.041666666666685614,386.4583333333333,0,1203615.9
,0.041666666666685614,386.5,0,835286.0
,0.04166666666662877,386.54166666666663,0,634309.8
,0.041666666666685614,386.5833333333333,0,1045688.44
,0.041666666666685614,386.625,0,1238140.9
,0.04166666666662877,386.66666666666663,0,1098679.8
,0.041666666666685614,386.7083333333333,0,1242607.9
,0.041666666666685614,386.75,0,1478968.0
,0.04166666666662877,386.79166666666663,0,1475226.0
,0.041666666666685614,386.8333333333333,0,1490714.4
,0.041666666666685614,386.875,0,1438426.4
,0.04166666666662877,386.91666666666663,0,1515447.4
,0.041666666666685614,386.9583333333333,0,1542129.2
,0.041666666666685614,387.0,0,1635863.4
,0.04166666666662877,387.04166666666663,0,1663267.8
,0.041666666666685614,387.0833333333333,0,1351511.5
,0.041666666666685614,387.125,0,1177377.8
,0.04166666666662877,387.16666666666663,0,1051818.6
,0.041666666666685614,387.2083333333333,0,799420.25
,0.041666666666685614,387.25,0,475703.22
,0.04166666666662877,387.29166666666663,0,263114.8
,0.041666666666685614,387.3333333333333,0,312217.03
,0.041666666666685614,387.375,0,471303.97
,0.04166666666662877,387.41666666666663,0,695767.5
,0.041666666666685614,387.4583333333333,0,844746.2
,0.041666666666685614,387.5,0,906242.8
,0.04166666666662877,387.54166666666663,0,971842.25
,0.041666666666685614,387.5833333333333,0,982256.0
,0.041666666666685614,387.625,0,1005729.2
,0.04166666666662877,387.66666666666663,0,966820.44
,0.041666666666685614,387.7083333333333,0,959612.44
,0.041666666666685614,387.75,0,986887.6
,0.04166666666662877,387.79166666666663,0,1007000.5
,0.041666666666685614,387.8333333333333,0,962583.3
,0.041666666666685614,387.875,0,853699.9
,0.04166666666662877,387.91666666666663,0,633627.9
,0.041666666666685614,387.9583333333333,0,452602.53
,0.041666666666685614,388.0,0,320777.56
,0.04166666666662877,388.04166666666663,0,201701.38
,0.041666666666685614,388.0833333333333,0,383621.34
,0.041666666666685614,388.125,0,512766.03
,0.04166666666662877,388.16666666666663,0,632188.3
,0.041666666666685614,388.2083333333333,0,857856.4
,0.041666666666685614,388.25,0,1030368.94
,0.04166666666662877,388.29166666666663,0,944064.06
,0.041666666666685614,388.3333333333333,0,1023398.6
,0.041666666666685614,388.375,0,1064079.5
,0.04166666666662877,388.41666666666663,0,1136742.6
,0.041666666666685614,388.4583333333333,0,1159615.4
,0.041666666666685614,388.5,0,1083756.4
,0.04166666666662877,388.54166666666663,0,928970.3
,0.041666666666685614,388.5833333333333,0,959279.3
,0.041666666666685614,388.625,0,969151.5
,0.04166666666662877,388.66666666666663,0,1061024.9
